备注：考试汇总表 学生ID 考试序号 总成绩 平均成绩
3439,201901,187,62.33
3440,201901,187,62.33
3441,201901,187,62.33
3442,201901,187,62.33
3443,201901,187,62.33
3444,201901,187,62.33
3445,201901,187,62.33
3446,201901,187,62.33
3447,201901,187,62.33
3448,201901,187,62.33
3449,201901,187,62.33
3450,201901,187,62.33
3451,201901,187,62.33
3452,201901,187,62.33
3453,201901,187,62.33
3454,201901,187,62.33
3455,201901,187,62.33
3456,201901,187,62.33
3457,201901,187,62.33
3458,201901,187,62.33
3459,201901,187,62.33
3460,201901,187,62.33
3461,201901,187,62.33
3462,201901,187,62.33
3463,201901,187,62.33
3464,201901,187,62.33
3465,201901,187,62.33
3466,201901,187,62.33
3467,201901,187,62.33
3468,201901,187,62.33
3469,201901,187,62.33
3470,201901,187,62.33
3471,201901,187,62.33
3472,201901,187,62.33
3473,201901,187,62.33
3474,201901,187,62.33
3475,201901,187,62.33
3476,201901,187,62.33
3477,201901,187,62.33
3478,201901,187,62.33
3479,201901,187,62.33
3480,201901,187,62.33
3481,201901,187,62.33
3482,201901,187,62.33
3483,201901,187,62.33
3484,201901,187,62.33
3485,201901,187,62.33
3486,201901,187,62.33
3487,201901,187,62.33
3488,201901,187,62.33
3489,201901,187,62.33
3490,201901,187,62.33
3491,201901,187,62.33
3492,201901,187,62.33
3493,201901,187,62.33
3494,201901,187,62.33
3495,201901,187,62.33
3496,201901,187,62.33
3497,201901,187,62.33
3498,201901,187,62.33
3499,201901,187,62.33
3500,201901,187,62.33
3501,201901,187,62.33
3502,201901,187,62.33
3503,201901,187,62.33
3504,201901,187,62.33
3505,201901,187,62.33
3506,201901,187,62.33
3507,201901,187,62.33
3508,201901,187,62.33
3509,201901,187,62.33
3510,201901,187,62.33
3511,201901,187,62.33
3512,201901,187,62.33
3513,201901,187,62.33
3514,201901,187,62.33
3515,201901,187,62.33
3516,201901,187,62.33
3517,201901,187,62.33
3518,201901,187,62.33
3519,201901,187,62.33
3520,201901,187,62.33
3521,201901,187,62.33
3522,201901,187,62.33
3523,201901,187,62.33
3524,201901,187,62.33
3525,201901,187,62.33
3526,201901,187,62.33
3527,201901,187,62.33
3528,201901,187,62.33
3529,201901,187,62.33
3530,201901,187,62.33
3531,201901,187,62.33
3532,201901,187,62.33
3533,201901,187,62.33
3534,201901,187,62.33
3535,201901,187,62.33
3536,201901,187,62.33
3537,201901,187,62.33
3538,201901,187,62.33
3539,201901,187,62.33
3540,201901,187,62.33
3541,201901,187,62.33
3542,201901,187,62.33
3543,201901,187,62.33
3544,201901,187,62.33
3545,201901,187,62.33
3546,201901,187,62.33
3547,201901,187,62.33
3548,201901,187,62.33
3549,201901,187,62.33
3550,201901,187,62.33
3551,201901,187,62.33
3552,201901,187,62.33
3553,201901,187,62.33
3554,201901,187,62.33
3555,201901,187,62.33
3556,201901,187,62.33
3557,201901,187,62.33
3558,201901,187,62.33
3559,201901,187,62.33
3560,201901,187,62.33
3561,201901,187,62.33
3562,201901,187,62.33
3563,201901,187,62.33
3564,201901,187,62.33
3565,201901,187,62.33
3566,201901,187,62.33
3567,201901,187,62.33
3568,201901,187,62.33
3569,201901,187,62.33
3570,201901,187,62.33
3571,201901,187,62.33
3572,201901,187,62.33
3573,201901,187,62.33
3574,201901,187,62.33
3575,201901,187,62.33
3576,201901,187,62.33
3577,201901,187,62.33
3578,201901,187,62.33
3579,201901,187,62.33
3580,201901,187,62.33
3581,201901,187,62.33
3582,201901,187,62.33
3583,201901,187,62.33
3584,201901,187,62.33
3585,201901,187,62.33
3586,201901,187,62.33
3587,201901,187,62.33
3588,201901,187,62.33
3589,201901,187,62.33
3590,201901,187,62.33
3591,201901,187,62.33
3592,201901,187,62.33
3593,201901,187,62.33
3594,201901,187,62.33
3595,201901,187,62.33
3596,201901,187,62.33
3597,201901,187,62.33
3598,201901,187,62.33
3599,201901,187,62.33
3600,201901,187,62.33
3601,201901,187,62.33
3602,201901,187,62.33
3603,201901,187,62.33
3604,201901,187,62.33
3605,201901,187,62.33
3606,201901,187,62.33
3607,201901,187,62.33
3608,201901,187,62.33
3609,201901,187,62.33
3610,201901,187,62.33
3611,201901,187,62.33
3612,201901,187,62.33
3613,201901,187,62.33
3614,201901,187,62.33
3615,201901,187,62.33
3616,201901,187,62.33
3617,201901,187,62.33
3618,201901,187,62.33
3619,201901,187,62.33
3620,201901,187,62.33
3621,201901,187,62.33
3622,201901,187,62.33
3623,201901,187,62.33
3624,201901,187,62.33
3625,201901,187,62.33
3626,201901,187,62.33
3627,201901,187,62.33
3628,201901,187,62.33
3629,201901,187,62.33
3630,201901,187,62.33
3631,201901,187,62.33
3632,201901,187,62.33
3633,201901,187,62.33
3634,201901,187,62.33
3635,201901,187,62.33
3636,201901,187,62.33
3637,201901,187,62.33
3638,201901,187,62.33
3639,201901,187,62.33
3640,201901,187,62.33
3641,201901,187,62.33
3642,201901,187,62.33
3643,201901,187,62.33
3644,201901,187,62.33
3645,201901,187,62.33
3646,201901,187,62.33
3647,201901,187,62.33
3648,201901,187,62.33
3649,201901,187,62.33
3650,201901,187,62.33
3651,201901,187,62.33
3652,201901,187,62.33
3653,201901,187,62.33
3654,201901,187,62.33
3655,201901,187,62.33
3656,201901,187,62.33
3657,201901,187,62.33
3658,201901,187,62.33
3659,201901,187,62.33
3660,201901,187,62.33
3661,201901,187,62.33
3662,201901,187,62.33
3663,201901,187,62.33
3664,201901,187,62.33
3665,201901,187,62.33
3666,201901,187,62.33
3667,201901,187,62.33
3668,201901,187,62.33
3669,201901,187,62.33
3670,201901,187,62.33
3671,201901,187,62.33
3672,201901,187,62.33
3673,201901,187,62.33
3674,201901,187,62.33
3675,201901,187,62.33
3676,201901,187,62.33
3677,201901,187,62.33
3678,201901,187,62.33
3679,201901,187,62.33
3680,201901,187,62.33
3681,201901,187,62.33
3682,201901,187,62.33
3683,201901,187,62.33
3684,201901,187,62.33
3685,201901,187,62.33
3686,201901,187,62.33
3687,201901,187,62.33
3688,201901,187,62.33
3689,201901,187,62.33
3690,201901,187,62.33
3691,201901,187,62.33
3692,201901,187,62.33
3693,201901,187,62.33
3694,201901,187,62.33
3695,201901,187,62.33
3696,201901,187,62.33
3697,201901,187,62.33
3698,201901,187,62.33
3699,201901,187,62.33
3700,201901,187,62.33
3701,201901,187,62.33
3702,201901,187,62.33
3703,201901,187,62.33
3704,201901,187,62.33
3705,201901,187,62.33
3706,201901,187,62.33
3707,201901,187,62.33
3708,201901,187,62.33
3709,201901,187,62.33
3710,201901,187,62.33
3711,201901,187,62.33
3712,201901,187,62.33
3713,201901,187,62.33
3714,201901,187,62.33
3715,201901,187,62.33
3716,201901,187,62.33
3717,201901,187,62.33
3718,201901,187,62.33
3719,201901,187,62.33
3720,201901,187,62.33
3721,201901,187,62.33
3722,201901,187,62.33
3723,201901,187,62.33
3724,201901,187,62.33
3725,201901,187,62.33
3726,201901,187,62.33
3727,201901,187,62.33
3728,201901,187,62.33
3729,201901,187,62.33
3730,201901,187,62.33
3731,201901,187,62.33
3732,201901,187,62.33
3733,201901,187,62.33
3734,201901,187,62.33
3735,201901,187,62.33
3736,201901,187,62.33
3737,201901,187,62.33
3738,201901,187,62.33
3739,201901,187,62.33
3740,201901,187,62.33
3741,201901,187,62.33
3742,201901,187,62.33
3743,201901,187,62.33
3744,201901,187,62.33
3745,201901,187,62.33
3746,201901,187,62.33
3747,201901,187,62.33
3748,201901,187,62.33
3749,201901,187,62.33
3750,201901,187,62.33
3751,201901,187,62.33
3752,201901,187,62.33
3753,201901,187,62.33
3754,201901,187,62.33
3755,201901,187,62.33
3756,201901,187,62.33
3757,201901,187,62.33
3758,201901,187,62.33
3759,201901,187,62.33
3760,201901,187,62.33
3761,201901,187,62.33
3762,201901,187,62.33
3763,201901,187,62.33
3764,201901,187,62.33
3765,201901,187,62.33
3766,201901,187,62.33
3767,201901,187,62.33
3768,201901,187,62.33
3769,201901,187,62.33
3770,201901,187,62.33
3771,201901,187,62.33
3772,201901,187,62.33
3773,201901,187,62.33
3774,201901,187,62.33
3775,201901,187,62.33
3776,201901,187,62.33
3777,201901,187,62.33
3778,201901,187,62.33
3779,201901,187,62.33
3780,201901,187,62.33
3781,201901,187,62.33
3782,201901,187,62.33
3783,201901,187,62.33
3784,201901,187,62.33
3785,201901,187,62.33
3786,201901,187,62.33
3787,201901,187,62.33
3788,201901,187,62.33
3789,201901,187,62.33
3790,201901,187,62.33
3791,201901,187,62.33
3792,201901,187,62.33
3793,201901,187,62.33
3794,201901,187,62.33
3795,201901,187,62.33
3796,201901,187,62.33
3797,201901,187,62.33
3798,201901,187,62.33
3799,201901,187,62.33
3800,201901,187,62.33
3801,201901,187,62.33
3802,201901,187,62.33
3803,201901,187,62.33
3804,201901,187,62.33
3805,201901,187,62.33
3806,201901,187,62.33
3807,201901,187,62.33
3808,201901,187,62.33
3809,201901,187,62.33
3810,201901,187,62.33
3811,201901,187,62.33
3812,201901,187,62.33
3813,201901,187,62.33
3814,201901,187,62.33
3815,201901,187,62.33
3816,201901,187,62.33
3817,201901,187,62.33
3818,201901,187,62.33
3819,201901,187,62.33
3820,201901,187,62.33
3821,201901,187,62.33
3822,201901,187,62.33
3823,201901,187,62.33
3824,201901,187,62.33
3825,201901,187,62.33
3826,201901,187,62.33
3827,201901,187,62.33
3828,201901,187,62.33
3829,201901,187,62.33
3830,201901,187,62.33
3831,201901,187,62.33
3832,201901,187,62.33
3833,201901,187,62.33
3834,201901,187,62.33
3835,201901,187,62.33
3836,201901,187,62.33
3837,201901,187,62.33
3838,201901,187,62.33
3839,201901,187,62.33
3840,201901,187,62.33
3841,201901,187,62.33
3842,201901,187,62.33
3843,201901,187,62.33
3844,201901,187,62.33
3845,201901,187,62.33
3846,201901,187,62.33
3847,201901,187,62.33
3848,201901,187,62.33
3849,201901,187,62.33
3850,201901,187,62.33
3851,201901,187,62.33
3852,201901,187,62.33
3853,201901,187,62.33
3854,201901,187,62.33
3855,201901,187,62.33
3856,201901,187,62.33
3857,201901,187,62.33
3858,201901,187,62.33
3859,201901,187,62.33
3860,201901,187,62.33
3861,201901,187,62.33
3862,201901,187,62.33
3863,201901,187,62.33
3864,201901,187,62.33
3865,201901,187,62.33
3866,201901,187,62.33
3867,201901,187,62.33
3868,201901,187,62.33
3869,201901,187,62.33
3870,201901,187,62.33
3871,201901,187,62.33
3872,201901,187,62.33
3873,201901,187,62.33
3874,201901,187,62.33
3875,201901,187,62.33
3876,201901,187,62.33
3877,201901,187,62.33
3878,201901,187,62.33
3879,201901,187,62.33
3880,201901,187,62.33
3881,201901,187,62.33
3882,201901,187,62.33
3883,201901,187,62.33
3884,201901,187,62.33
3885,201901,187,62.33
3886,201901,187,62.33
3887,201901,187,62.33
3888,201901,187,62.33
3889,201901,187,62.33
3890,201901,187,62.33
3891,201901,187,62.33
3892,201901,187,62.33
3893,201901,187,62.33
3894,201901,187,62.33
3895,201901,187,62.33
3896,201901,187,62.33
3897,201901,187,62.33
3898,201901,187,62.33
3899,201901,187,62.33
3900,201901,187,62.33
3901,201901,187,62.33
3902,201901,187,62.33
3903,201901,187,62.33
3904,201901,187,62.33
3905,201901,187,62.33
3906,201901,187,62.33
3907,201901,187,62.33
3908,201901,187,62.33
3909,201901,187,62.33
3910,201901,187,62.33
3911,201901,187,62.33
3912,201901,187,62.33
3913,201901,187,62.33
3914,201901,187,62.33
3915,201901,187,62.33
3916,201901,187,62.33
3917,201901,187,62.33
3918,201901,187,62.33
3919,201901,187,62.33
3920,201901,187,62.33
3921,201901,187,62.33
3922,201901,187,62.33
3923,201901,187,62.33
3924,201901,187,62.33
3925,201901,187,62.33
3926,201901,187,62.33
3927,201901,187,62.33
3928,201901,187,62.33
3929,201901,187,62.33
3930,201901,187,62.33
3931,201901,187,62.33
3932,201901,187,62.33
3933,201901,187,62.33
3934,201901,187,62.33
3935,201901,187,62.33
3936,201901,187,62.33
3937,201901,187,62.33
3938,201901,187,62.33
3939,201901,187,62.33
3940,201901,187,62.33
3941,201901,187,62.33
3942,201901,187,62.33
3943,201901,187,62.33
3944,201901,187,62.33
3945,201901,187,62.33
3946,201901,187,62.33
3947,201901,187,62.33
3948,201901,187,62.33
3949,201901,187,62.33
3950,201901,187,62.33
3951,201901,187,62.33
3952,201901,187,62.33
3953,201901,187,62.33
3954,201901,187,62.33
3955,201901,187,62.33
3956,201901,187,62.33
3957,201901,187,62.33
3958,201901,187,62.33
3959,201901,187,62.33
3960,201901,187,62.33
3961,201901,187,62.33
3962,201901,187,62.33
3963,201901,187,62.33
3964,201901,187,62.33
3965,201901,187,62.33
3966,201901,187,62.33
3967,201901,187,62.33
3968,201901,187,62.33
3969,201901,187,62.33
3970,201901,187,62.33
3971,201901,187,62.33
3972,201901,187,62.33
3973,201901,187,62.33
3974,201901,187,62.33
3975,201901,187,62.33
3976,201901,187,62.33
3977,201901,187,62.33
3978,201901,187,62.33
3979,201901,187,62.33
3980,201901,187,62.33
3981,201901,187,62.33
3982,201901,187,62.33
3983,201901,187,62.33
3984,201901,187,62.33
3985,201901,187,62.33
3986,201901,187,62.33
3987,201901,187,62.33
3988,201901,187,62.33
3989,201901,187,62.33
3990,201901,187,62.33
3991,201901,187,62.33
3992,201901,187,62.33
3993,201901,187,62.33
3994,201901,187,62.33
3995,201901,187,62.33
3996,201901,187,62.33
3997,201901,187,62.33
3998,201901,187,62.33
3999,201901,187,62.33
4000,201901,187,62.33
4001,201901,187,62.33
4002,201901,187,62.33
4003,201901,187,62.33
4004,201901,187,62.33
4005,201901,187,62.33
4006,201901,187,62.33
4007,201901,187,62.33
4008,201901,187,62.33
4009,201901,187,62.33
4010,201901,187,62.33
4011,201901,187,62.33
4012,201901,187,62.33
4013,201901,187,62.33
4014,201901,187,62.33
4015,201901,187,62.33
4016,201901,187,62.33
4017,201901,187,62.33
4018,201901,187,62.33
4019,201901,187,62.33
4020,201901,187,62.33
4021,201901,187,62.33
4022,201901,187,62.33
4023,201901,187,62.33
4024,201901,187,62.33
4025,201901,187,62.33
4026,201901,187,62.33
4027,201901,187,62.33
4028,201901,187,62.33
4029,201901,187,62.33
4030,201901,187,62.33
4031,201901,187,62.33
4032,201901,187,62.33
4033,201901,187,62.33
4034,201901,187,62.33
4035,201901,187,62.33
4036,201901,187,62.33
4037,201901,187,62.33
4038,201901,187,62.33
4039,201901,187,62.33
4040,201901,187,62.33
4041,201901,187,62.33
4042,201901,187,62.33
4043,201901,187,62.33
4044,201901,187,62.33
4045,201901,187,62.33
4046,201901,187,62.33
4047,201901,187,62.33
4048,201901,187,62.33
4049,201901,187,62.33
4050,201901,187,62.33
4051,201901,187,62.33
4052,201901,187,62.33
4053,201901,187,62.33
4054,201901,187,62.33
4055,201901,187,62.33
4056,201901,187,62.33
4057,201901,187,62.33
4058,201901,187,62.33
4059,201901,187,62.33
4060,201901,187,62.33
4061,201901,187,62.33
4062,201901,187,62.33
4063,201901,187,62.33
4064,201901,187,62.33
4065,201901,187,62.33
4066,201901,187,62.33
4067,201901,187,62.33
4068,201901,187,62.33
4069,201901,187,62.33
4070,201901,187,62.33
4071,201901,187,62.33
4072,201901,187,62.33
4073,201901,187,62.33
4074,201901,187,62.33
4075,201901,187,62.33
4076,201901,187,62.33
4077,201901,187,62.33
4078,201901,187,62.33
4079,201901,187,62.33
4080,201901,187,62.33
4081,201901,187,62.33
4082,201901,187,62.33
4083,201901,187,62.33
4084,201901,187,62.33
4085,201901,187,62.33
4086,201901,187,62.33
4087,201901,187,62.33
4088,201901,187,62.33
4089,201901,187,62.33
4090,201901,187,62.33
4091,201901,187,62.33
4092,201901,187,62.33
4093,201901,187,62.33
4094,201901,187,62.33
4095,201901,187,62.33
4096,201901,187,62.33
4097,201901,187,62.33
4098,201901,187,62.33
4099,201901,187,62.33
4100,201901,187,62.33
4101,201901,187,62.33
4102,201901,187,62.33
4103,201901,187,62.33
4104,201901,187,62.33
4105,201901,187,62.33
4106,201901,187,62.33
4107,201901,187,62.33
4108,201901,187,62.33
4109,201901,187,62.33
4110,201901,187,62.33
4111,201901,187,62.33
4112,201901,187,62.33
4113,201901,187,62.33
4114,201901,187,62.33
4115,201901,187,62.33
4116,201901,187,62.33
4117,201901,187,62.33
4118,201901,187,62.33
4119,201901,187,62.33
4120,201901,187,62.33
4121,201901,187,62.33
4122,201901,187,62.33
4123,201901,187,62.33
4124,201901,187,62.33
4125,201901,187,62.33
4126,201901,187,62.33
4127,201901,187,62.33
4128,201901,187,62.33
4129,201901,187,62.33
4130,201901,187,62.33
4131,201901,187,62.33
4132,201901,187,62.33
4133,201901,187,62.33
4134,201901,187,62.33
4135,201901,187,62.33
4136,201901,187,62.33
4137,201901,187,62.33
4138,201901,187,62.33
4139,201901,187,62.33
4140,201901,187,62.33
4141,201901,187,62.33
4142,201901,187,62.33
4143,201901,187,62.33
4144,201901,187,62.33
4145,201901,187,62.33
4146,201901,187,62.33
4147,201901,187,62.33
4148,201901,187,62.33
4149,201901,187,62.33
4150,201901,187,62.33
4151,201901,187,62.33
4152,201901,187,62.33
4153,201901,187,62.33
4154,201901,187,62.33
4155,201901,187,62.33
4156,201901,187,62.33
4157,201901,187,62.33
4158,201901,187,62.33
4159,201901,187,62.33
4160,201901,187,62.33
4161,201901,187,62.33
4162,201901,187,62.33
4163,201901,187,62.33
4164,201901,187,62.33
4165,201901,187,62.33
4166,201901,187,62.33
4167,201901,187,62.33
4168,201901,187,62.33
4169,201901,187,62.33
4170,201901,187,62.33
4171,201901,187,62.33
4172,201901,187,62.33
4173,201901,187,62.33
4174,201901,187,62.33
4175,201901,187,62.33
4176,201901,187,62.33
4177,201901,187,62.33
4178,201901,187,62.33
4179,201901,187,62.33
4180,201901,187,62.33
4181,201901,187,62.33
4182,201901,187,62.33
4183,201901,187,62.33
4184,201901,187,62.33
4185,201901,187,62.33
4186,201901,187,62.33
4187,201901,187,62.33
4188,201901,187,62.33
4189,201901,187,62.33
4190,201901,187,62.33
4191,201901,187,62.33
4192,201901,187,62.33
4193,201901,187,62.33
4194,201901,187,62.33
4195,201901,187,62.33
4196,201901,187,62.33
4197,201901,187,62.33
4198,201901,187,62.33
4199,201901,187,62.33
4200,201901,187,62.33
4201,201901,187,62.33
4202,201901,187,62.33
4203,201901,187,62.33
4204,201901,187,62.33
4205,201901,187,62.33
4206,201901,187,62.33
4207,201901,187,62.33
4208,201901,187,62.33
4209,201901,187,62.33
4210,201901,187,62.33
4211,201901,187,62.33
4212,201901,187,62.33
4213,201901,187,62.33
4214,201901,187,62.33
4215,201901,187,62.33
4216,201901,187,62.33
4217,201901,187,62.33
4218,201901,187,62.33
4219,201901,187,62.33
4220,201901,187,62.33
4221,201901,187,62.33
4222,201901,187,62.33
4223,201901,187,62.33
4224,201901,187,62.33
4225,201901,187,62.33
4226,201901,187,62.33
4227,201901,187,62.33
4228,201901,187,62.33
4229,201901,187,62.33
4230,201901,187,62.33
4231,201901,187,62.33
4232,201901,187,62.33
4233,201901,187,62.33
4234,201901,187,62.33
4235,201901,187,62.33
4236,201901,187,62.33
4237,201901,187,62.33
4238,201901,187,62.33
4239,201901,187,62.33
4240,201901,187,62.33
4241,201901,187,62.33
4242,201901,187,62.33
4243,201901,187,62.33
4244,201901,187,62.33
4245,201901,187,62.33
4246,201901,187,62.33
4247,201901,187,62.33
4248,201901,187,62.33
4249,201901,187,62.33
4250,201901,187,62.33
4251,201901,187,62.33
4252,201901,187,62.33
4253,201901,187,62.33
4254,201901,187,62.33
4255,201901,187,62.33
4256,201901,187,62.33
4257,201901,187,62.33
4258,201901,187,62.33
4259,201901,187,62.33
4260,201901,187,62.33
4261,201901,187,62.33
4262,201901,187,62.33
4263,201901,187,62.33
4264,201901,187,62.33
4265,201901,187,62.33
4266,201901,187,62.33
4267,201901,187,62.33
4268,201901,187,62.33
4269,201901,187,62.33
4270,201901,187,62.33
4271,201901,187,62.33
4272,201901,187,62.33
4273,201901,187,62.33
4274,201901,187,62.33
4275,201901,187,62.33
4276,201901,187,62.33
4277,201901,187,62.33
4278,201901,187,62.33
4279,201901,187,62.33
4280,201901,187,62.33
4281,201901,187,62.33
4282,201901,187,62.33
4283,201901,187,62.33
4284,201901,187,62.33
4285,201901,187,62.33
4286,201901,187,62.33
4287,201901,187,62.33
4288,201901,187,62.33
4289,201901,187,62.33
4290,201901,187,62.33
4291,201901,187,62.33
4292,201901,187,62.33
4293,201901,187,62.33
4294,201901,187,62.33
4295,201901,187,62.33
4296,201901,187,62.33
4297,201901,187,62.33
4298,201901,187,62.33
4299,201901,187,62.33
4300,201901,187,62.33
4301,201901,187,62.33
4302,201901,187,62.33
4303,201901,187,62.33
4304,201901,187,62.33
4305,201901,187,62.33
4306,201901,187,62.33
4307,201901,187,62.33
4308,201901,187,62.33
4309,201901,187,62.33
4310,201901,187,62.33
4311,201901,187,62.33
4312,201901,187,62.33
4313,201901,187,62.33
4314,201901,187,62.33
4315,201901,187,62.33
4316,201901,187,62.33
4317,201901,187,62.33
4318,201901,187,62.33
4319,201901,187,62.33
4320,201901,187,62.33
