3591,201901,187,62.0
3592,201901,187,62.0
3593,201901,187,62.0
3594,201901,187,62.0
3595,201901,187,62.0
3596,201901,187,62.0
3597,201901,187,62.0
3598,201901,187,62.0
3599,201901,187,62.0
3600,201901,187,62.0
3601,201901,187,62.0
3602,201901,187,62.0
3603,201901,187,62.0
3604,201901,187,62.0
3605,201901,187,62.0
3606,201901,187,62.0
3607,201901,187,62.0
3608,201901,187,62.0
3609,201901,187,62.0
3610,201901,187,62.0
3611,201901,187,62.0
3612,201901,187,62.0
3613,201901,187,62.0
3614,201901,187,62.0
3615,201901,187,62.0
3616,201901,187,62.0
3617,201901,187,62.0
3618,201901,187,62.0
3619,201901,187,62.0
3620,201901,187,62.0
3621,201901,187,62.0
3622,201901,187,62.0
3623,201901,187,62.0
3624,201901,187,62.0
3625,201901,187,62.0
3626,201901,187,62.0
3627,201901,187,62.0
3628,201901,187,62.0
3629,201901,187,62.0
3630,201901,187,62.0
3631,201901,187,62.0
3632,201901,187,62.0
3633,201901,187,62.0
3634,201901,187,62.0
3635,201901,187,62.0
3636,201901,187,62.0
3637,201901,187,62.0
3638,201901,187,62.0
3639,201901,187,62.0
3640,201901,187,62.0
3641,201901,187,62.0
3642,201901,187,62.0
3643,201901,187,62.0
3644,201901,187,62.0
3645,201901,187,62.0
3646,201901,187,62.0
3647,201901,187,62.0
3648,201901,187,62.0
3649,201901,187,62.0
3650,201901,187,62.0
3651,201901,187,62.0
3652,201901,187,62.0
3653,201901,187,62.0
3654,201901,187,62.0
3655,201901,187,62.0
3656,201901,187,62.0
3657,201901,187,62.0
3658,201901,187,62.0
3659,201901,187,62.0
3660,201901,187,62.0
3661,201901,187,62.0
3662,201901,187,62.0
3663,201901,187,62.0
3664,201901,187,62.0
3665,201901,187,62.0
3666,201901,187,62.0
3667,201901,187,62.0
3668,201901,187,62.0
3669,201901,187,62.0
3670,201901,187,62.0
3671,201901,187,62.0
3672,201901,187,62.0
3673,201901,187,62.0
3674,201901,187,62.0
3675,201901,187,62.0
3676,201901,187,62.0
3677,201901,187,62.0
3678,201901,187,62.0
3679,201901,187,62.0
3680,201901,187,62.0
3681,201901,187,62.0
3682,201901,187,62.0
3683,201901,187,62.0
3684,201901,187,62.0
3685,201901,187,62.0
3686,201901,187,62.0
3687,201901,187,62.0
3688,201901,187,62.0
3689,201901,187,62.0
3690,201901,187,62.0
3691,201901,187,62.0
3692,201901,187,62.0
3693,201901,187,62.0
3694,201901,187,62.0
3695,201901,187,62.0
3696,201901,187,62.0
3697,201901,187,62.0
3698,201901,187,62.0
3699,201901,187,62.0
3700,201901,187,62.0
3701,201901,187,62.0
3702,201901,187,62.0
3703,201901,187,62.0
3704,201901,187,62.0
3705,201901,187,62.0
3706,201901,187,62.0
3707,201901,187,62.0
3708,201901,187,62.0
3709,201901,187,62.0
3710,201901,187,62.0
3711,201901,187,62.0
3712,201901,187,62.0
3713,201901,187,62.0
3714,201901,187,62.0
3715,201901,187,62.0
3716,201901,187,62.0
3717,201901,187,62.0
3718,201901,187,62.0
3719,201901,187,62.0
3720,201901,187,62.0
3721,201901,187,62.0
3722,201901,187,62.0
3723,201901,187,62.0
3724,201901,187,62.0
3725,201901,187,62.0
3726,201901,187,62.0
3727,201901,187,62.0
3728,201901,187,62.0
3729,201901,187,62.0
3730,201901,187,62.0
3731,201901,187,62.0
3732,201901,187,62.0
3733,201901,187,62.0
3734,201901,187,62.0
3735,201901,187,62.0
3736,201901,187,62.0
3737,201901,187,62.0
3738,201901,187,62.0
3739,201901,187,62.0
3740,201901,187,62.0
3741,201901,187,62.0
3742,201901,187,62.0
3743,201901,187,62.0
3744,201901,187,62.0
3745,201901,187,62.0
3746,201901,187,62.0
3747,201901,187,62.0
3748,201901,187,62.0
3749,201901,187,62.0
3750,201901,187,62.0
3751,201901,187,62.0
3752,201901,187,62.0
3753,201901,187,62.0
3754,201901,187,62.0
3755,201901,187,62.0
3756,201901,187,62.0
3757,201901,187,62.0
3758,201901,187,62.0
3759,201901,187,62.0
3760,201901,187,62.0
3761,201901,187,62.0
3762,201901,187,62.0
3763,201901,187,62.0
3764,201901,187,62.0
3765,201901,187,62.0
3766,201901,187,62.0
3767,201901,187,62.0
3768,201901,187,62.0
3769,201901,187,62.0
3770,201901,187,62.0
3771,201901,187,62.0
3772,201901,187,62.0
3773,201901,187,62.0
3774,201901,187,62.0
3775,201901,187,62.0
3776,201901,187,62.0
3777,201901,187,62.0
3778,201901,187,62.0
3779,201901,187,62.0
3780,201901,187,62.0
3781,201901,187,62.0
3782,201901,187,62.0
3783,201901,187,62.0
3784,201901,187,62.0
3785,201901,187,62.0
3786,201901,187,62.0
3787,201901,187,62.0
3788,201901,187,62.0
3789,201901,187,62.0
3790,201901,187,62.0
3791,201901,187,62.0
3792,201901,187,62.0
3793,201901,187,62.0
3794,201901,187,62.0
3795,201901,187,62.0
3796,201901,187,62.0
3797,201901,187,62.0
3798,201901,187,62.0
3799,201901,187,62.0
3800,201901,187,62.0
3801,201901,187,62.0
3802,201901,187,62.0
3803,201901,187,62.0
3804,201901,187,62.0
3805,201901,187,62.0
3806,201901,187,62.0
3807,201901,187,62.0
3808,201901,187,62.0
3809,201901,187,62.0
3810,201901,187,62.0
3811,201901,187,62.0
3812,201901,187,62.0
3813,201901,187,62.0
3814,201901,187,62.0
3815,201901,187,62.0
3816,201901,187,62.0
3817,201901,187,62.0
3818,201901,187,62.0
3819,201901,187,62.0
3820,201901,187,62.0
3821,201901,187,62.0
3822,201901,187,62.0
3823,201901,187,62.0
3824,201901,187,62.0
3825,201901,187,62.0
3826,201901,187,62.0
3827,201901,187,62.0
3828,201901,187,62.0
3829,201901,187,62.0
3830,201901,187,62.0
3831,201901,187,62.0
3832,201901,187,62.0
3833,201901,187,62.0
3834,201901,187,62.0
3835,201901,187,62.0
3836,201901,187,62.0
3837,201901,187,62.0
3838,201901,187,62.0
3839,201901,187,62.0
3840,201901,187,62.0
3841,201901,187,62.0
3842,201901,187,62.0
3843,201901,187,62.0
3844,201901,187,62.0
3845,201901,187,62.0
3846,201901,187,62.0
3847,201901,187,62.0
3848,201901,187,62.0
3849,201901,187,62.0
3850,201901,187,62.0
3851,201901,187,62.0
3852,201901,187,62.0
3853,201901,187,62.0
3854,201901,187,62.0
3855,201901,187,62.0
3856,201901,187,62.0
3857,201901,187,62.0
3858,201901,187,62.0
3859,201901,187,62.0
3860,201901,187,62.0
3861,201901,187,62.0
3862,201901,187,62.0
3863,201901,187,62.0
3864,201901,187,62.0
3865,201901,187,62.0
3866,201901,187,62.0
3867,201901,187,62.0
3868,201901,187,62.0
3869,201901,187,62.0
3870,201901,187,62.0
3871,201901,187,62.0
3872,201901,187,62.0
3873,201901,187,62.0
3874,201901,187,62.0
3875,201901,187,62.0
3876,201901,187,62.0
3877,201901,187,62.0
3878,201901,187,62.0
3879,201901,187,62.0
3880,201901,187,62.0
3881,201901,187,62.0
3882,201901,187,62.0
3883,201901,187,62.0
3884,201901,187,62.0
3885,201901,187,62.0
3886,201901,187,62.0
3887,201901,187,62.0
3888,201901,187,62.0
3889,201901,187,62.0
3890,201901,187,62.0
3891,201901,187,62.0
3892,201901,187,62.0
3893,201901,187,62.0
3894,201901,187,62.0
3895,201901,187,62.0
3896,201901,187,62.0
3897,201901,187,62.0
3898,201901,187,62.0
3899,201901,187,62.0
3900,201901,187,62.0
3901,201901,187,62.0
3902,201901,187,62.0
3903,201901,187,62.0
3904,201901,187,62.0
3905,201901,187,62.0
3906,201901,187,62.0
3907,201901,187,62.0
3908,201901,187,62.0
3909,201901,187,62.0
3910,201901,187,62.0
3911,201901,187,62.0
3912,201901,187,62.0
3913,201901,187,62.0
3914,201901,187,62.0
3915,201901,187,62.0
3916,201901,187,62.0
3917,201901,187,62.0
3918,201901,187,62.0
3919,201901,187,62.0
3920,201901,187,62.0
3921,201901,187,62.0
3922,201901,187,62.0
3923,201901,187,62.0
3924,201901,187,62.0
3925,201901,187,62.0
3926,201901,187,62.0
3927,201901,187,62.0
3928,201901,187,62.0
3929,201901,187,62.0
3930,201901,187,62.0
3931,201901,187,62.0
3932,201901,187,62.0
3933,201901,187,62.0
3934,201901,187,62.0
3935,201901,187,62.0
3936,201901,187,62.0
3937,201901,187,62.0
3938,201901,187,62.0
3939,201901,187,62.0
3940,201901,187,62.0
3941,201901,187,62.0
3942,201901,187,62.0
3943,201901,187,62.0
3944,201901,187,62.0
3945,201901,187,62.0
3946,201901,187,62.0
3947,201901,187,62.0
3948,201901,187,62.0
3949,201901,187,62.0
3950,201901,187,62.0
3951,201901,187,62.0
3952,201901,187,62.0
3953,201901,187,62.0
3954,201901,187,62.0
3955,201901,187,62.0
3956,201901,187,62.0
3957,201901,187,62.0
3958,201901,187,62.0
3959,201901,187,62.0
3960,201901,187,62.0
3961,201901,187,62.0
3962,201901,187,62.0
3963,201901,187,62.0
3964,201901,187,62.0
3965,201901,187,62.0
3966,201901,187,62.0
3967,201901,187,62.0
3968,201901,187,62.0
3969,201901,187,62.0
3970,201901,187,62.0
3971,201901,187,62.0
3972,201901,187,62.0
3973,201901,187,62.0
3974,201901,187,62.0
3975,201901,187,62.0
3976,201901,187,62.0
3977,201901,187,62.0
3978,201901,187,62.0
3979,201901,187,62.0
3980,201901,187,62.0
3981,201901,187,62.0
3982,201901,187,62.0
3983,201901,187,62.0
3984,201901,187,62.0
3985,201901,187,62.0
3986,201901,187,62.0
3987,201901,187,62.0
3988,201901,187,62.0
3989,201901,187,62.0
3990,201901,187,62.0
3991,201901,187,62.0
3992,201901,187,62.0
3993,201901,187,62.0
3994,201901,187,62.0
3995,201901,187,62.0
3996,201901,187,62.0
3997,201901,187,62.0
3998,201901,187,62.0
3999,201901,187,62.0
4000,201901,187,62.0
4001,201901,187,62.0
4002,201901,187,62.0
4003,201901,187,62.0
4004,201901,187,62.0
4005,201901,187,62.0
4006,201901,187,62.0
4007,201901,187,62.0
4008,201901,187,62.0
4009,201901,187,62.0
4010,201901,187,62.0
4011,201901,187,62.0
4012,201901,187,62.0
4013,201901,187,62.0
4014,201901,187,62.0
4015,201901,187,62.0
4016,201901,187,62.0
4017,201901,187,62.0
4018,201901,187,62.0
4019,201901,187,62.0
4020,201901,187,62.0
4021,201901,187,62.0
4022,201901,187,62.0
4023,201901,187,62.0
4024,201901,187,62.0
4025,201901,187,62.0
4026,201901,187,62.0
4027,201901,187,62.0
4028,201901,187,62.0
4029,201901,187,62.0
4030,201901,187,62.0
4031,201901,187,62.0
4032,201901,187,62.0
4033,201901,187,62.0
4034,201901,187,62.0
4035,201901,187,62.0
4036,201901,187,62.0
4037,201901,187,62.0
4038,201901,187,62.0
4039,201901,187,62.0
4040,201901,187,62.0
4041,201901,187,62.0
4042,201901,187,62.0
4043,201901,187,62.0
4044,201901,187,62.0
4045,201901,187,62.0
4046,201901,187,62.0
4047,201901,187,62.0
4048,201901,187,62.0
4049,201901,187,62.0
4050,201901,187,62.0
4051,201901,187,62.0
4052,201901,187,62.0
4053,201901,187,62.0
4054,201901,187,62.0
4055,201901,187,62.0
4056,201901,187,62.0
4057,201901,187,62.0
4058,201901,187,62.0
4059,201901,187,62.0
4060,201901,187,62.0
4061,201901,187,62.0
4062,201901,187,62.0
4063,201901,187,62.0
4064,201901,187,62.0
4065,201901,187,62.0
4066,201901,187,62.0
4067,201901,187,62.0
4068,201901,187,62.0
4069,201901,187,62.0
4070,201901,187,62.0
4071,201901,187,62.0
4072,201901,187,62.0
4073,201901,187,62.0
4074,201901,187,62.0
4075,201901,187,62.0
4076,201901,187,62.0
4077,201901,187,62.0
4078,201901,187,62.0
4079,201901,187,62.0
4080,201901,187,62.0
4081,201901,187,62.0
4082,201901,187,62.0
4083,201901,187,62.0
4084,201901,187,62.0
4085,201901,187,62.0
4086,201901,187,62.0
4087,201901,187,62.0
4088,201901,187,62.0
4089,201901,187,62.0
4090,201901,187,62.0
4091,201901,187,62.0
4092,201901,187,62.0
4093,201901,187,62.0
4094,201901,187,62.0
4095,201901,187,62.0
4096,201901,187,62.0
4097,201901,187,62.0
4098,201901,187,62.0
4099,201901,187,62.0
4100,201901,187,62.0
4101,201901,187,62.0
4102,201901,187,62.0
4103,201901,187,62.0
4104,201901,187,62.0
4105,201901,187,62.0
4106,201901,187,62.0
4107,201901,187,62.0
4108,201901,187,62.0
4109,201901,187,62.0
4110,201901,187,62.0
4111,201901,187,62.0
4112,201901,187,62.0
4113,201901,187,62.0
4114,201901,187,62.0
4115,201901,187,62.0
4116,201901,187,62.0
4117,201901,187,62.0
4118,201901,187,62.0
4119,201901,187,62.0
4120,201901,187,62.0
4121,201901,187,62.0
4122,201901,187,62.0
4123,201901,187,62.0
4124,201901,187,62.0
4125,201901,187,62.0
4126,201901,187,62.0
4127,201901,187,62.0
4128,201901,187,62.0
4129,201901,187,62.0
4130,201901,187,62.0
4131,201901,187,62.0
4132,201901,187,62.0
4133,201901,187,62.0
4134,201901,187,62.0
4135,201901,187,62.0
4136,201901,187,62.0
4137,201901,187,62.0
4138,201901,187,62.0
4139,201901,187,62.0
4140,201901,187,62.0
4141,201901,187,62.0
4142,201901,187,62.0
4143,201901,187,62.0
4144,201901,187,62.0
4145,201901,187,62.0
4146,201901,187,62.0
4147,201901,187,62.0
4148,201901,187,62.0
4149,201901,187,62.0
4150,201901,187,62.0
4151,201901,187,62.0
4152,201901,187,62.0
4153,201901,187,62.0
4154,201901,187,62.0
4155,201901,187,62.0
4156,201901,187,62.0
4157,201901,187,62.0
4158,201901,187,62.0
4159,201901,187,62.0
4160,201901,187,62.0
4161,201901,187,62.0
4162,201901,187,62.0
4163,201901,187,62.0
4164,201901,187,62.0
4165,201901,187,62.0
4166,201901,187,62.0
4167,201901,187,62.0
4168,201901,187,62.0
4169,201901,187,62.0
4170,201901,187,62.0
4171,201901,187,62.0
4172,201901,187,62.0
4173,201901,187,62.0
4174,201901,187,62.0
4175,201901,187,62.0
4176,201901,187,62.0
4177,201901,187,62.0
4178,201901,187,62.0
4179,201901,187,62.0
4180,201901,187,62.0
4181,201901,187,62.0
4182,201901,187,62.0
4183,201901,187,62.0
4184,201901,187,62.0
4185,201901,187,62.0
4186,201901,187,62.0
4187,201901,187,62.0
4188,201901,187,62.0
4189,201901,187,62.0
4190,201901,187,62.0
4191,201901,187,62.0
4192,201901,187,62.0
4193,201901,187,62.0
4194,201901,187,62.0
4195,201901,187,62.0
4196,201901,187,62.0
4197,201901,187,62.0
4198,201901,187,62.0
4199,201901,187,62.0
4200,201901,187,62.0
4201,201901,187,62.0
4202,201901,187,62.0
4203,201901,187,62.0
4204,201901,187,62.0
4205,201901,187,62.0
4206,201901,187,62.0
4207,201901,187,62.0
4208,201901,187,62.0
4209,201901,187,62.0
4210,201901,187,62.0
4211,201901,187,62.0
4212,201901,187,62.0
4213,201901,187,62.0
4214,201901,187,62.0
4215,201901,187,62.0
4216,201901,187,62.0
4217,201901,187,62.0
4218,201901,187,62.0
4219,201901,187,62.0
4220,201901,187,62.0
4221,201901,187,62.0
4222,201901,187,62.0
4223,201901,187,62.0
4224,201901,187,62.0
4225,201901,187,62.0
4226,201901,187,62.0
4227,201901,187,62.0
4228,201901,187,62.0
4229,201901,187,62.0
4230,201901,187,62.0
4231,201901,187,62.0
4232,201901,187,62.0
4233,201901,187,62.0
4234,201901,187,62.0
4235,201901,187,62.0
4236,201901,187,62.0
4237,201901,187,62.0
4238,201901,187,62.0
4239,201901,187,62.0
4240,201901,187,62.0
4241,201901,187,62.0
4242,201901,187,62.0
4243,201901,187,62.0
4244,201901,187,62.0
4245,201901,187,62.0
4246,201901,187,62.0
4247,201901,187,62.0
4248,201901,187,62.0
4249,201901,187,62.0
4250,201901,187,62.0
4251,201901,187,62.0
4252,201901,187,62.0
4253,201901,187,62.0
4254,201901,187,62.0
4255,201901,187,62.0
4256,201901,187,62.0
4257,201901,187,62.0
4258,201901,187,62.0
4259,201901,187,62.0
4260,201901,187,62.0
4261,201901,187,62.0
4262,201901,187,62.0
4263,201901,187,62.0
4264,201901,187,62.0
4265,201901,187,62.0
4266,201901,187,62.0
4267,201901,187,62.0
4268,201901,187,62.0
4269,201901,187,62.0
4270,201901,187,62.0
4271,201901,187,62.0
4272,201901,187,62.0
4273,201901,187,62.0
4274,201901,187,62.0
4275,201901,187,62.0
4276,201901,187,62.0
4277,201901,187,62.0
4278,201901,187,62.0
4279,201901,187,62.0
4280,201901,187,62.0
4281,201901,187,62.0
4282,201901,187,62.0
4283,201901,187,62.0
4284,201901,187,62.0
4285,201901,187,62.0
4286,201901,187,62.0
4287,201901,187,62.0
4288,201901,187,62.0
4289,201901,187,62.0
4290,201901,187,62.0
4291,201901,187,62.0
4292,201901,187,62.0
4293,201901,187,62.0
4294,201901,187,62.0
4295,201901,187,62.0
4296,201901,187,62.0
4297,201901,187,62.0
4298,201901,187,62.0
4299,201901,187,62.0
4300,201901,187,62.0
4301,201901,187,62.0
4302,201901,187,62.0
4303,201901,187,62.0
4304,201901,187,62.0
4305,201901,187,62.0
4306,201901,187,62.0
4307,201901,187,62.0
4308,201901,187,62.0
4309,201901,187,62.0
4310,201901,187,62.0
4311,201901,187,62.0
4312,201901,187,62.0
4313,201901,187,62.0
4314,201901,187,62.0
4315,201901,187,62.0
4316,201901,187,62.0
4317,201901,187,62.0
4318,201901,187,62.0
4319,201901,187,62.0
4320,201901,187,62.0
4321,201901,187,62.0
4322,201901,187,62.0
4323,201901,187,62.0
4324,201901,187,62.0
4325,201901,187,62.0
4326,201901,187,62.0
4327,201901,187,62.0
4328,201901,187,62.0
4329,201901,187,62.0
4330,201901,187,62.0
4331,201901,187,62.0
4332,201901,187,62.0
4333,201901,187,62.0
4334,201901,187,62.0
4335,201901,187,62.0
4336,201901,187,62.0
4337,201901,187,62.0
4338,201901,187,62.0
4339,201901,187,62.0
4340,201901,187,62.0
4341,201901,187,62.0
4342,201901,187,62.0
4343,201901,187,62.0
4344,201901,187,62.0
4345,201901,187,62.0
4346,201901,187,62.0
4347,201901,187,62.0
4348,201901,187,62.0
4349,201901,187,62.0
4350,201901,187,62.0
4351,201901,187,62.0
4352,201901,187,62.0
4353,201901,187,62.0
4354,201901,187,62.0
4355,201901,187,62.0
4356,201901,187,62.0
4357,201901,187,62.0
4358,201901,187,62.0
4359,201901,187,62.0
4360,201901,187,62.0
4361,201901,187,62.0
4362,201901,187,62.0
4363,201901,187,62.0
4364,201901,187,62.0
4365,201901,187,62.0
4366,201901,187,62.0
4367,201901,187,62.0
4368,201901,187,62.0
4369,201901,187,62.0
4370,201901,187,62.0
4371,201901,187,62.0
4372,201901,187,62.0
4373,201901,187,62.0
4374,201901,187,62.0
4375,201901,187,62.0
4376,201901,187,62.0
4377,201901,187,62.0
4378,201901,187,62.0
4379,201901,187,62.0
4380,201901,187,62.0
4381,201901,187,62.0
4382,201901,187,62.0
4383,201901,187,62.0
4384,201901,187,62.0
4385,201901,187,62.0
4386,201901,187,62.0
4387,201901,187,62.0
4388,201901,187,62.0
4389,201901,187,62.0
4390,201901,187,62.0
4391,201901,187,62.0
4392,201901,187,62.0
4393,201901,187,62.0
4394,201901,187,62.0
4395,201901,187,62.0
4396,201901,187,62.0
4397,201901,187,62.0
4398,201901,187,62.0
4399,201901,187,62.0
4400,201901,187,62.0
4401,201901,187,62.0
4402,201901,187,62.0
4403,201901,187,62.0
4404,201901,187,62.0
4405,201901,187,62.0
4406,201901,187,62.0
4407,201901,187,62.0
4408,201901,187,62.0
4409,201901,187,62.0
4410,201901,187,62.0
4411,201901,187,62.0
4412,201901,187,62.0
4413,201901,187,62.0
4414,201901,187,62.0
4415,201901,187,62.0
4416,201901,187,62.0
4417,201901,187,62.0
4418,201901,187,62.0
4419,201901,187,62.0
4420,201901,187,62.0
4421,201901,187,62.0
4422,201901,187,62.0
4423,201901,187,62.0
4424,201901,187,62.0
4425,201901,187,62.0
4426,201901,187,62.0
4427,201901,187,62.0
4428,201901,187,62.0
4429,201901,187,62.0
4430,201901,187,62.0
4431,201901,187,62.0
4432,201901,187,62.0
4433,201901,187,62.0
4434,201901,187,62.0
4435,201901,187,62.0
4436,201901,187,62.0
4437,201901,187,62.0
4438,201901,187,62.0
4439,201901,187,62.0
4440,201901,187,62.0
4441,201901,187,62.0
4442,201901,187,62.0
4443,201901,187,62.0
4444,201901,187,62.0
4445,201901,187,62.0
4446,201901,187,62.0
4447,201901,187,62.0
4448,201901,187,62.0
4449,201901,187,62.0
4450,201901,187,62.0
4451,201901,187,62.0
4452,201901,187,62.0
4453,201901,187,62.0
4454,201901,187,62.0
4455,201901,187,62.0
4456,201901,187,62.0
4457,201901,187,62.0
4458,201901,187,62.0
4459,201901,187,62.0
4460,201901,187,62.0
4461,201901,187,62.0
4462,201901,187,62.0
4463,201901,187,62.0
4464,201901,187,62.0
4465,201901,187,62.0
4466,201901,187,62.0
4467,201901,187,62.0
4468,201901,187,62.0
4469,201901,187,62.0
4470,201901,187,62.0
4471,201901,187,62.0
4472,201901,187,62.0
4473,201901,187,62.0
4474,201901,187,62.0
4475,201901,187,62.0
4476,201901,187,62.0
4477,201901,187,62.0
4478,201901,187,62.0
4479,201901,187,62.0
4480,201901,187,62.0
4481,201901,187,62.0
4482,201901,187,62.0
4483,201901,187,62.0
4484,201901,187,62.0
4485,201901,187,62.0
4486,201901,187,62.0
4487,201901,187,62.0
4488,201901,187,62.0
4489,201901,187,62.0
4490,201901,187,62.0
4491,201901,187,62.0
4492,201901,187,62.0
4493,201901,187,62.0
4494,201901,187,62.0
4495,201901,187,62.0
4496,201901,187,62.0
4497,201901,187,62.0
4498,201901,187,62.0
4499,201901,187,62.0
4500,201901,187,62.0
4501,201901,187,62.0
4502,201901,187,62.0
4503,201901,187,62.0
4504,201901,187,62.0
4505,201901,187,62.0
4506,201901,187,62.0
4507,201901,187,62.0
4508,201901,187,62.0
4509,201901,187,62.0
4510,201901,187,62.0
4511,201901,187,62.0
4512,201901,187,62.0
4513,201901,187,62.0
4514,201901,187,62.0
4515,201901,187,62.0
4516,201901,187,62.0
4517,201901,187,62.0
4518,201901,187,62.0
4519,201901,187,62.0
4520,201901,187,62.0
4521,201901,187,62.0
4522,201901,187,62.0
4523,201901,187,62.0
4524,201901,187,62.0
4525,201901,187,62.0
4526,201901,187,62.0
4527,201901,187,62.0
4528,201901,187,62.0
4529,201901,187,62.0
4530,201901,187,62.0
4531,201901,187,62.0
4532,201901,187,62.0
4533,201901,187,62.0
4534,201901,187,62.0
4535,201901,187,62.0
4536,201901,187,62.0
4537,201901,187,62.0
4538,201901,187,62.0
4539,201901,187,62.0
4540,201901,187,62.0
4541,201901,187,62.0
4542,201901,187,62.0
4543,201901,187,62.0
4544,201901,187,62.0
4545,201901,187,62.0
4546,201901,187,62.0
4547,201901,187,62.0
4548,201901,187,62.0
4549,201901,187,62.0
4550,201901,187,62.0
4551,201901,187,62.0
4552,201901,187,62.0
4553,201901,187,62.0
4554,201901,187,62.0
4555,201901,187,62.0
4556,201901,187,62.0
4557,201901,187,62.0
4558,201901,187,62.0
4559,201901,187,62.0
4560,201901,187,62.0
4561,201901,187,62.0
4562,201901,187,62.0
4563,201901,187,62.0
4564,201901,187,62.0
4565,201901,187,62.0
4566,201901,187,62.0
4567,201901,187,62.0
